date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:28:47	13057/13057	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Feb%202019%2012:59:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/02/nav-smartthings.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-smartthings.png	(from https://www.fibaro.com/us/)
09:28:47	14877/14877	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:33:03%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-homekit.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-homekit.png	(from https://www.fibaro.com/us/)
09:28:47	9854/9854	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2027%20Nov%202017%2007:43:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/3/2017/02/homekit-logo-new.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/homekit-logo-new.svg	(from https://www.fibaro.com/us/)
09:28:48	925/925	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/facebook-d.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/facebook-d.svg	(from https://www.fibaro.com/us/)
09:28:48	63651/63651	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:47%20GMT	https://www.fibaro.com/us/products/rgbw-controller/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-5.html	(from https://www.fibaro.com/us/)
09:28:48	899/899	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/08/instagram-d.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/instagram-d.svg	(from https://www.fibaro.com/us/)
09:28:48	981/981	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/twitter-d.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/twitter-d.svg	(from https://www.fibaro.com/us/)
09:28:48	459/459	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/08/linkedin-d.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/linkedin-d.svg	(from https://www.fibaro.com/us/)
09:28:49	905/905	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/youtube-d.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/youtube-d.svg	(from https://www.fibaro.com/us/)
09:28:49	64959/64959	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:48%20GMT	https://www.fibaro.com/us/products/wall-plug/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-6.html	(from https://www.fibaro.com/us/)
09:28:49	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2011:31:01%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/smart-home-system.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/smart-home-system.png	(from https://www.fibaro.com/us/)
09:28:50	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/vendor.1912191358.js	(from https://www.fibaro.com/us/)
09:28:50	40561/40561	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:49%20GMT	https://www.fibaro.com/us/products/all-domotica-devices/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-7.html	(from https://www.fibaro.com/us/)
09:28:50	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main.2110191037.js	(from https://www.fibaro.com/us/)
09:28:50	2281/2281	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2015%20Oct%202019%2011:11:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-home.1510191111.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main-home.1510191111.js	(from https://www.fibaro.com/us/)
09:28:52	67822/67822	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:50%20GMT	https://www.fibaro.com/us/products/smart-implant/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-8.html	(from https://www.fibaro.com/us/)
09:28:54	66405/66405	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:52%20GMT	https://www.fibaro.com/us/products/flood-sensor/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-11.html	(from https://www.fibaro.com/us/)
09:28:54	57120/57120	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:52%20GMT	https://www.fibaro.com/us/products/door-window-sensor/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-10.html	(from https://www.fibaro.com/us/)
09:28:54	75070/75070	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:52%20GMT	https://www.fibaro.com/us/products/motion-sensor/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-9.html	(from https://www.fibaro.com/us/)
09:28:54	54074/54074	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:54%20GMT	https://www.fibaro.com/us/products/keyfob/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-12.html	(from https://www.fibaro.com/us/)
09:28:56	58476/58476	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:55%20GMT	https://www.fibaro.com/us/products/the-button/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-13.html	(from https://www.fibaro.com/us/)
09:28:57	107642/107642	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:24%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.eot?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-light9f1e.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:28:58	70800/70800	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:55%20GMT	https://www.fibaro.com/us/smart-home-app/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-15.html	(from https://www.fibaro.com/us/)
09:28:58	57244/57244	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:56%20GMT	https://www.fibaro.com/us/products/swipe/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-14.html	(from https://www.fibaro.com/us/)
09:28:58	73263/73263	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:57%20GMT	https://www.fibaro.com/us/products/home-center-2/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-16.html	(from https://www.fibaro.com/us/)
09:29:01	107642/107642	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:24%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.eot?	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightd41d.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:01	40152/40152	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:59%20GMT	https://www.fibaro.com/us/products/home-center-lite/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-17.html	(from https://www.fibaro.com/us/)
09:29:01	54407/54407	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:59%20GMT	https://www.fibaro.com/us/compatibility/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-18.html	(from https://www.fibaro.com/us/)
09:29:01	53636/53636	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:00%20GMT	https://www.fibaro.com/us/smartthings/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-19.html	(from https://www.fibaro.com/us/)
09:29:01	45900/45900	---M--	200	added ('OK')	application/font-woff2	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.woff2?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-light9f1e.woff2	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:04	51741/51741	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:02%20GMT	https://www.fibaro.com/us/where-to-buy/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-22.html	(from https://www.fibaro.com/us/)
09:29:04	95103/95103	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:02%20GMT	https://www.fibaro.com/us/homekit/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-20.html	(from https://www.fibaro.com/us/)
09:29:04	62844/62844	---MCZ	200	added ('OK')	application/font-woff	date:Mon,%2020%20Mar%202017%2009:55:24%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.woff?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-light9f1e.woff	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:04	43894/43894	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:03%20GMT	https://www.fibaro.com/us/why-fibaro/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-21.html	(from https://www.fibaro.com/us/)
09:29:06	107460/107460	---M-Z	200	added ('OK')	application/x-font-ttf	date:Mon,%2020%20Mar%202017%2009:55:24%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.ttf?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-light9f1e.ttf	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:06	41652/41652	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:05%20GMT	https://www.fibaro.com/us/support/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-23.html	(from https://www.fibaro.com/us/)
09:29:06	43231/43231	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:06%20GMT	https://www.fibaro.com/us/events/training-for-installers/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-25.html	(from https://www.fibaro.com/us/)
09:29:06	51457/51457	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:06%20GMT	https://www.fibaro.com/us/contact/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-24.html	(from https://www.fibaro.com/us/)
09:29:08	264358/264358	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2020%20Mar%202017%2009:55:24%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Light/OpenSans-Light.svg?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-light9f1e.svg	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:08	34806/34806	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:07%20GMT	https://www.fibaro.com/us/patents/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-28.html	(from https://www.fibaro.com/us/)
09:29:08	47240/47240	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:07%20GMT	https://www.fibaro.com/us/partnership/distributor/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-26.html	(from https://www.fibaro.com/us/)
09:29:08	81575/81575	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:08%20GMT	https://www.fibaro.com/us/about-us/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-27.html	(from https://www.fibaro.com/us/)
09:29:10	133006/133006	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.eot?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalic9f1e.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:10	45284/45284	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:09%20GMT	https://www.fibaro.com/us/privacy-policy/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-29.html	(from https://www.fibaro.com/us/)
09:29:10	34878/34878	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:29:10%20GMT	https://www.fibaro.com/us/reach/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-30.html	(from https://www.fibaro.com/us/)
09:29:11	133006/133006	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.eot?	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalicd41d.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:12	56508/56508	---M--	200	added ('OK')	application/font-woff2	date:Mon,%2020%20Mar%202017%2009:55:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.woff2?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalic9f1e.woff2	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:14	76408/76408	---MCZ	200	added ('OK')	application/font-woff	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.woff?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalic9f1e.woff	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:15	132796/132796	---M-Z	200	added ('OK')	application/x-font-ttf	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.ttf?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalic9f1e.ttf	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:16	298121/298121	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2020%20Mar%202017%2009:55:25%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/LightItalic/OpenSans-LightItalic.svg?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-lightitalic9f1e.svg	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:18	106442/106442	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.eot?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regular9f1e.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:19	47016/47016	---M--	200	added ('OK')	application/font-woff2	date:Mon,%2020%20Mar%202017%2009:55:27%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.woff2?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regular9f1e.woff2	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:19	106442/106442	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.eot?	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regulard41d.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:21	63712/63712	---MCZ	200	added ('OK')	application/font-woff	date:Mon,%2020%20Mar%202017%2009:55:27%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.woff?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regular9f1e.woff	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:22	106252/106252	---M-Z	200	added ('OK')	application/x-font-ttf	date:Mon,%2020%20Mar%202017%2009:55:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.ttf?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regular9f1e.ttf	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:23	272477/272477	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2020%20Mar%202017%2009:55:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Regular/OpenSans-Regular.svg?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-regular9f1e.svg	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:24	131338/131338	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.eot?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italic9f1e.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:26	131338/131338	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.eot?	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italicd41d.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:27	56676/56676	---M--	200	added ('OK')	application/font-woff2	date:Mon,%2020%20Mar%202017%2009:55:23%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.woff2?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italic9f1e.woff2	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:28	76104/76104	---MCZ	200	added ('OK')	application/font-woff	date:Mon,%2020%20Mar%202017%2009:55:23%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.woff?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italic9f1e.woff	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:30	131152/131152	---M-Z	200	added ('OK')	application/x-font-ttf	date:Mon,%2020%20Mar%202017%2009:55:23%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.ttf?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italic9f1e.ttf	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:31	297747/297747	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2020%20Mar%202017%2009:55:23%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Italic/OpenSans-Italic.svg?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-italic9f1e.svg	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:32	108414/108414	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:27%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Semibold/OpenSans-Semibold.eot?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-semibold9f1e.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:33	63728/63728	---M--	200	added ('OK')	application/font-woff2	date:Mon,%2020%20Mar%202017%2009:55:29%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Semibold/OpenSans-Semibold.woff2?v=1.1.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-semibold9f1e.woff2	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:29:33	108414/108414	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2020%20Mar%202017%2009:55:27%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/fonts/Semibold/OpenSans-Semibold.eot?	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/opensans-semiboldd41d.eot	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
